##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
Total Bases	3.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	53
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.93496733363737	40.0	40.0	40.0	40.0	40.0
2	39.09127803442927	40.0	40.0	40.0	40.0	40.0
3	38.95955604080984	40.0	40.0	40.0	40.0	40.0
4	38.999811720414584	40.0	40.0	40.0	40.0	40.0
5	38.94636458548676	40.0	40.0	40.0	40.0	40.0
6	38.9264497496912	40.0	40.0	40.0	40.0	40.0
7	38.9376815349087	40.0	40.0	40.0	40.0	40.0
8	38.93499883130361	40.0	40.0	40.0	40.0	40.0
9	38.942721161507606	40.0	40.0	40.0	40.0	40.0
10-14	38.91551754966441	40.0	40.0	40.0	40.0	40.0
15-19	38.89446770086774	40.0	40.0	40.0	40.0	40.0
20-24	38.86474538936289	40.0	40.0	40.0	40.0	40.0
25-29	38.734343056541015	40.0	40.0	40.0	40.0	40.0
30-34	38.67050436780797	40.0	40.0	40.0	40.0	40.0
35-39	38.63524509900677	40.0	40.0	40.0	40.0	40.0
40-44	38.62524163966545	40.0	40.0	40.0	40.0	40.0
45-49	38.63178924820099	40.0	40.0	40.0	40.0	40.0
50-54	38.53200439222074	40.0	40.0	40.0	40.0	40.0
55-59	38.48683318183565	40.0	40.0	40.0	40.0	40.0
60-64	38.44530951755174	40.0	40.0	40.0	40.0	40.0
65-69	38.42713228915938	40.0	40.0	40.0	40.0	40.0
70-74	38.42716024645469	40.0	40.0	40.0	40.0	40.0
75-79	38.359762072114286	40.0	40.0	40.0	40.0	40.0
80-84	38.30794236093293	40.0	40.0	40.0	40.0	40.0
85-89	38.27990917203315	40.0	40.0	40.0	40.0	40.0
90-94	38.28931929512545	40.0	40.0	40.0	40.0	40.0
95-99	38.24403537462173	40.0	40.0	40.0	40.0	40.0
100-104	38.18532277732127	40.0	40.0	40.0	40.0	40.0
105-109	38.1478829724572	40.0	40.0	40.0	40.0	40.0
110-114	38.11642134153879	40.0	40.0	40.0	40.0	40.0
115-119	38.10361811365131	40.0	40.0	40.0	40.0	40.0
120-124	38.044110046529696	40.0	40.0	40.0	40.0	40.0
125-129	37.98779826949827	40.0	40.0	40.0	40.0	40.0
130-134	37.99349454348641	40.0	40.0	40.0	40.0	40.0
135-139	37.982532640911025	40.0	40.0	40.0	40.0	40.0
140-144	37.917360445704446	40.0	40.0	40.0	40.0	40.0
145-149	37.89822706783945	40.0	40.0	40.0	40.0	40.0
150	37.89608263358719	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1436	8	0.04298591561515508
1436	9	0.07908650235802384
1436	10-14	0.05579048230350736
1436	15-19	0.05155555688137525
1436	20-24	0.08535742522985856
1436	25-29	0.04294240466166599
1436	30-34	0.07605961755487556
1436	35-39	0.08229418146741097
1436	40-44	0.06984522509799973
1436	45-49	0.04415780198387864
1436	50-54	0.06423169098580672
1436	55-59	0.12319256651831978
1436	60-64	0.10881754690439038
1436	65-69	0.15914709520604475
1436	70-74	0.13640713856665343
1436	75-79	0.15364832799794925
1436	80-84	0.16127725176023233
1436	85-89	0.13505242447622834
1436	90-94	0.11061686017276884
1436	95-99	0.12325980113866564
1436	100-104	0.11053007792862246
1436	105-109	0.1276856990622548
1436	110-114	0.11831318607317343
1436	115-119	0.09914121875385007
1436	120-124	0.15773435863228968
1436	125-129	0.10296713366832222
1436	130-134	0.12731612623199595
1436	135-139	0.12252650796200726
1436	140-144	0.07534435874627121
1436	145-149	0.10973233190068044
1436	150	0.017749503433542202
1437	1	0.16505536036326163
1437	2	0.08734077746244395
1437	3	0.12468459731196191
1437	4	0.09066749217186754
1437	5	0.03127670812434502
1437	6	0.008203538174107905
1437	7	-0.022952791470956413
1437	8	0.03855793055563339
1437	9	-0.0050644263551760105
1437	10-14	0.05476632439037843
1437	15-19	0.001781150174409163
1437	20-24	0.021293936190964757
1437	25-29	0.019508848316924343
1437	30-34	-0.006108657514033666
1437	35-39	0.030371820179233566
1437	40-44	0.04282308565756665
1437	45-49	0.04490511688913301
1437	50-54	0.01655225577027153
1437	55-59	0.04668405152607846
1437	60-64	0.0356988102365321
1437	65-69	0.031107585894183387
1437	70-74	0.02886815763110917
1437	75-79	0.10496153527249419
1437	80-84	0.07632945543736014
1437	85-89	0.06793594095334754
1437	90-94	0.04351880133450692
1437	95-99	0.01548550546466032
1437	100-104	0.04620156434732081
1437	105-109	0.059878556539317174
1437	110-114	0.04041524379528738
1437	115-119	-0.0038832901980043744
1437	120-124	0.008740879758498465
1437	125-129	0.06466991150468715
1437	130-134	0.055356387077047486
1437	135-139	0.05680129419324231
1437	140-144	0.06506837878942662
1437	145-149	0.061568315358215386
1437	150	-0.0407378396566358
1438	1	0.2584611120467315
1438	2	0.17094790754467937
1438	3	0.18486593288034925
1438	4	0.07835338979189288
1438	5	0.15585926168012065
1438	6	0.10418320024962924
1438	7	0.18477645208405136
1438	8	0.13633399636211152
1438	9	0.14550334745446492
1438	10-14	0.1072585437999578
1438	15-19	0.08995774607004847
1438	20-24	0.09675031934389722
1438	25-29	0.10473484694161783
1438	30-34	0.1279017719264317
1438	35-39	0.15248563664690806
1438	40-44	0.14672970678841324
1438	45-49	0.10616257617805758
1438	50-54	0.12880166822122874
1438	55-59	0.14674885193126386
1438	60-64	0.1801735292404132
1438	65-69	0.16460498859966322
1438	70-74	0.1916921565882177
1438	75-79	0.2341596723007413
1438	80-84	0.19726138567437346
1438	85-89	0.25315331016246745
1438	90-94	0.21392342886168336
1438	95-99	0.21737825668192556
1438	100-104	0.14045892764473678
1438	105-109	0.2143832833231869
1438	110-114	0.24935445907576081
1438	115-119	0.17923587896235915
1438	120-124	0.20932516361644105
1438	125-129	0.27970852783252553
1438	130-134	0.2519835253738023
1438	135-139	0.24694549504184238
1438	140-144	0.24513739938389278
1438	145-149	0.26811213744544915
1438	150	0.201822266125518
1439	1	0.2551171146926805
1439	2	0.20589220774949268
1439	3	0.2586060260067171
1439	4	0.1860361093084535
1439	5	0.08420193339623694
1439	6	0.12984028689211158
1439	7	0.1000033589264433
1439	8	0.10393473939730313
1439	9	0.14199058852226898
1439	10-14	0.15750277594325013
1439	15-19	0.1357298206050359
1439	20-24	0.15169465828881812
1439	25-29	0.16899768208286048
1439	30-34	0.16777198531419657
1439	35-39	0.1548676082615401
1439	40-44	0.14513182277289616
1439	45-49	0.16462410495457647
1439	50-54	0.20483188259684937
1439	55-59	0.22505890932229988
1439	60-64	0.17140322972856126
1439	65-69	0.20472300548405542
1439	70-74	0.21415560590538973
1439	75-79	0.22304966420647787
1439	80-84	0.2118579547054793
1439	85-89	0.23381192582842658
1439	90-94	0.27008659201054286
1439	95-99	0.2177919404614599
1439	100-104	0.1970203511692219
1439	105-109	0.22272303500395196
1439	110-114	0.26289025142105515
1439	115-119	0.22005068504270753
1439	120-124	0.27442943381704765
1439	125-129	0.29855527367588763
1439	130-134	0.22697980269192897
1439	135-139	0.2356848242617815
1439	140-144	0.24194167977798742
1439	145-149	0.2905290623189387
1439	150	0.2563150649454897
1440	1	0.024178127848927033
1440	2	0.16262954813809927
1440	3	0.03330854226622648
1440	4	0.0767554687373675
1440	5	-0.003433578636020229
1440	6	0.021636915837397908
1440	7	0.08989457649276744
1440	8	0.097074953408395
1440	9	0.09779397255262978
1440	10-14	0.03886298727206139
1440	15-19	0.045644985025418805
1440	20-24	0.02393083256341555
1440	25-29	0.06903660903527253
1440	30-34	0.0591939423425174
1440	35-39	0.07258660989172938
1440	40-44	0.11498541579354082
1440	45-49	0.06815875938345783
1440	50-54	0.034352650174383825
1440	55-59	0.05828841324090206
1440	60-64	0.07277758354841524
1440	65-69	0.10198766082801569
1440	70-74	0.1185106313313753
1440	75-79	0.08241835037826206
1440	80-84	0.10868289042032586
1440	85-89	0.09719923883744741
1440	90-94	0.06417000995190136
1440	95-99	0.06636466728963342
1440	100-104	0.016290548278085737
1440	105-109	0.08253521730023294
1440	110-114	0.10849472550291495
1440	115-119	0.0666904514422626
1440	120-124	0.11874965738556398
1440	125-129	0.0694539391689375
1440	130-134	0.05799468256790874
1440	135-139	0.04873530293257744
1440	140-144	0.08530611109830488
1440	145-149	0.13791747051161707
1440	150	0.07614524853642735
1441	1	0.10591797769991018
1441	2	0.14294007555736243
1441	3	0.18524542004767142
1441	4	0.11042267132467742
1441	5	0.06931988381824539
1441	6	0.1368483581536708
1441	7	0.10518519346570088
1441	8	0.0911624914926108
1441	9	0.1066274483054599
1441	10-14	0.09528402638149203
1441	15-19	0.08587592905044517
1441	20-24	0.09519608883001496
1441	25-29	0.049790470738557246
1441	30-34	0.08086944157258102
1441	35-39	0.13407460806116944
1441	40-44	0.12458826703002757
1441	45-49	0.13826991593012394
1441	50-54	0.12031921142690294
1441	55-59	0.1427719140197823
1441	60-64	0.12872737013813662
1441	65-69	0.08582227246984075
1441	70-74	0.16379390015168127
1441	75-79	0.15615997239856227
1441	80-84	0.1272218032404382
1441	85-89	0.15923771892489214
1441	90-94	0.18266609656339483
1441	95-99	0.15705740265450885
1441	100-104	0.14709076702566648
1441	105-109	0.1730777051142809
1441	110-114	0.1390571283251134
1441	115-119	0.1672070847803937
1441	120-124	0.18421667928897278
1441	125-129	0.18185874117846623
1441	130-134	0.2062382149801536
1441	135-139	0.16586496525512473
1441	140-144	0.14644960188866207
1441	145-149	0.1611817180722852
1441	150	0.21179940838091937
1442	1	0.1432794808467932
1442	2	0.05918291248449492
1442	3	0.016714944363229733
1442	4	0.0654940245297766
1442	5	0.04042707187721817
1442	6	0.06822566200376201
1442	7	0.06076183722274919
1442	8	0.07164943854254346
1442	9	0.06568616008578942
1442	10-14	-0.0011169325389062124
1442	15-19	0.0060968917286459146
1442	20-24	-0.009242312964524046
1442	25-29	0.02160901736269949
1442	30-34	0.035488781572944106
1442	35-39	0.05803820558620032
1442	40-44	0.05141324968705874
1442	45-49	0.036389617160246246
1442	50-54	0.03358369016572027
1442	55-59	0.03941493819002062
1442	60-64	0.037352588250136876
1442	65-69	0.022775339905031444
1442	70-74	0.022706395611614028
1442	75-79	0.0303357991404809
1442	80-84	0.05017650815471342
1442	85-89	0.02766404691576696
1442	90-94	0.06815033663549741
1442	95-99	0.03612590769502333
1442	100-104	0.06700941758195
1442	105-109	0.07016555741208919
1442	110-114	0.11269202653231503
1442	115-119	0.10983812352341005
1442	120-124	0.08424678476231406
1442	125-129	0.06919949741502762
1442	130-134	0.10391369881427437
1442	135-139	0.03555284909542422
1442	140-144	0.09179616869712959
1442	145-149	0.09383721122544131
1442	150	0.06238878229844147
1443	1	0.25607645984095484
1443	2	0.11799289617710684
1443	3	0.1326251846866171
1443	4	0.18102125273306058
1443	5	0.06454743637317506
1443	6	0.07289139671644307
1443	7	0.08386927112830733
1443	8	0.21790385475000562
1443	9	0.0870914584863911
1443	10-14	0.15510263119239198
1443	15-19	0.11149181355548876
1443	20-24	0.0977896738796673
1443	25-29	0.14983706483956638
1443	30-34	0.15150599054789637
1443	35-39	0.10090523296026532
1443	40-44	0.13588388861779777
1443	45-49	0.12444842352891072
1443	50-54	0.08280054877225496
1443	55-59	0.1125539493571992
1443	60-64	0.08814371885347327
1443	65-69	0.1473182649174376
1443	70-74	0.1742308706102591
1443	75-79	0.1715630140766251
1443	80-84	0.1180385196786844
1443	85-89	0.1453507838513275
1443	90-94	0.1396189883858412
1443	95-99	0.12053509116523742
1443	100-104	0.07516050836215982
1443	105-109	0.1064281833460825
1443	110-114	0.1028146518662183
1443	115-119	0.11367887290406742
1443	120-124	0.1525868836188451
1443	125-129	0.11683944505497124
1443	130-134	0.11456006204279134
1443	135-139	0.1224937806372921
1443	140-144	0.09919815356389705
1443	145-149	0.060352299806261556
1443	150	0.07544824840955044
1444	1	0.10381253027066606
1444	2	0.011723647543078641
1444	3	0.04813533996610886
1444	4	0.03675108772485203
1444	5	-0.040261051384469226
1444	6	0.007067536332314717
1444	7	0.08911797031508684
1444	8	0.12095306515767845
1444	9	0.0474275285588277
1444	10-14	0.055602573771409425
1444	15-19	0.03913470726688928
1444	20-24	0.044871496259858645
1444	25-29	0.07535681410195849
1444	30-34	0.06440376789694824
1444	35-39	0.0604869005475166
1444	40-44	0.029263955641539496
1444	45-49	0.08231848847653822
1444	50-54	0.03678044697557681
1444	55-59	0.045756829713873515
1444	60-64	0.024527815822374066
1444	65-69	0.041066298592987494
1444	70-74	0.06279080823650673
1444	75-79	0.045470859460991164
1444	80-84	0.02467099353199842
1444	85-89	0.07705648573881518
1444	90-94	0.038451823914179784
1444	95-99	0.053688316673067504
1444	100-104	0.008100690346573458
1444	105-109	-0.0067492416339973715
1444	110-114	0.01522066454764115
1444	115-119	0.027337326204566637
1444	120-124	0.03556551934762808
1444	125-129	0.11517300410591957
1444	130-134	0.041785806580165286
1444	135-139	0.039200532997327286
1444	140-144	0.09984651266945832
1444	145-149	0.06537871482336755
1444	150	0.05799456904126288
1445	1	0.16328284416575656
1445	2	0.08090533853161475
1445	3	0.1354807180972557
1445	4	0.1408914771367762
1445	5	0.18179368303960786
1445	6	0.0949011936561206
1445	7	0.17596449086714472
1445	8	0.1946482607862592
1445	9	0.11798291566039154
1445	10-14	0.126644399306862
1445	15-19	0.16742028162591538
1445	20-24	0.17140154854427436
1445	25-29	0.20203043361730977
1445	30-34	0.2297566537539737
1445	35-39	0.2425499195813572
1445	40-44	0.1750504603158589
1445	45-49	0.19401184579671593
1445	50-54	0.1657570828162065
1445	55-59	0.1548657139119527
1445	60-64	0.17188977094245672
1445	65-69	0.19680306064632447
1445	70-74	0.18548926138057453
1445	75-79	0.20609172826864608
1445	80-84	0.1917286132558047
1445	85-89	0.1745655536422177
1445	90-94	0.127010226214459
1445	95-99	0.23841045518292248
1445	100-104	0.21607059609224422
1445	105-109	0.22662563328181307
1445	110-114	0.19085250275354326
1445	115-119	0.21408478943131115
1445	120-124	0.23196050685393033
1445	125-129	0.27447090524349704
1445	130-134	0.2277322289653867
1445	135-139	0.17067546098137854
1445	140-144	0.21631270646233247
1445	145-149	0.23127495920034136
1445	150	0.1932183815508992
1446	1	0.0656601649097226
1446	2	0.0019106869879692567
1446	3	0.1167693481559482
1446	4	0.05573300542296522
1446	5	-7.496188321809427E-4
1446	6	0.08381026170050632
1446	7	-0.01122999645132694
1446	8	0.059875263216966346
1446	9	-0.009777513508723246
1446	10-14	0.037808117601102254
1446	15-19	0.015199092419635463
1446	20-24	0.008008294940289318
1446	25-29	0.034256028140546846
1446	30-34	0.01108018894004914
1446	35-39	0.0852879571350158
1446	40-44	0.07771050308711835
1446	45-49	0.059856649973077936
1446	50-54	0.045043604429380935
1446	55-59	0.038869892785157845
1446	60-64	0.04972959501966301
1446	65-69	0.02306973926484801
1446	70-74	0.076100191996062
1446	75-79	0.08295916297880268
1446	80-84	0.06718316254453782
1446	85-89	0.08833672534545656
1446	90-94	0.09125194291467409
1446	95-99	0.06602071983282087
1446	100-104	0.06723307761869535
1446	105-109	0.07070225514505069
1446	110-114	0.0997861659629109
1446	115-119	0.08933235535408102
1446	120-124	0.17805957670594807
1446	125-129	0.1610762051795902
1446	130-134	0.07169161332115692
1446	135-139	0.04349443554168175
1446	140-144	0.10812565418549269
1446	145-149	0.11793708392344371
1446	150	0.16662133980202753
1447	1	0.1060382288247439
1447	2	0.03547006430448363
1447	3	0.029014535851871415
1447	4	0.06255978922680328
1447	5	0.004902290467846626
1447	6	0.04725737756294279
1447	7	-0.07907618001952699
1447	8	0.01741363842214838
1447	9	-0.03290942975915101
1447	10-14	-0.019326051111910658
1447	15-19	-0.039007726638836004
1447	20-24	-0.011104324530229803
1447	25-29	-0.01672848706387242
1447	30-34	0.03845282154964025
1447	35-39	0.017194646860119178
1447	40-44	0.034340947655472576
1447	45-49	0.007879465378564987
1447	50-54	-0.004578828883992969
1447	55-59	-0.009220501296226757
1447	60-64	-0.014825380476089833
1447	65-69	0.02105117195316808
1447	70-74	0.0010201091358581493
1447	75-79	0.03366110970890901
1447	80-84	-0.0021617477531279405
1447	85-89	0.02369689113783835
1447	90-94	-0.007200009378507843
1447	95-99	0.032223284679595565
1447	100-104	0.01617789480449261
1447	105-109	0.0289623852437515
1447	110-114	0.00210951808115567
1447	115-119	0.04562286124888715
1447	120-124	0.07823828502655772
1447	125-129	0.08515099000835136
1447	130-134	0.04993631794381059
1447	135-139	0.018643980427761164
1447	140-144	0.0443187884871179
1447	145-149	0.02590995816563435
1447	150	-0.05891473867585262
1448	1	0.17220457697711566
1448	2	0.06656602608967432
1448	3	0.1457759010281734
1448	4	0.060499130913363786
1448	5	0.08109768405006434
1448	6	0.01122438963638217
1448	7	0.08245985806136957
1448	8	-0.00401901887222067
1448	9	-0.07976298845720464
1448	10-14	0.06163691261438231
1448	15-19	0.046410164252307595
1448	20-24	0.013841351920440559
1448	25-29	0.020526849969080274
1448	30-34	0.07088722838424388
1448	35-39	0.052980825176462076
1448	40-44	0.07975902677810609
1448	45-49	0.10604859840395875
1448	50-54	0.05084929381839487
1448	55-59	0.0631783583783303
1448	60-64	0.08834548028806921
1448	65-69	0.09917753473279589
1448	70-74	0.10193838694398494
1448	75-79	0.06691935098701407
1448	80-84	0.07376321197516944
1448	85-89	0.10885087671037041
1448	90-94	0.055732831471352995
1448	95-99	0.02973431632577217
1448	100-104	0.02164005107130862
1448	105-109	0.022802426240090767
1448	110-114	0.07266043294280422
1448	115-119	0.03430852829632158
1448	120-124	0.0688209323821809
1448	125-129	0.12465172622579246
1448	130-134	0.057705274984677146
1448	135-139	0.06448542553572878
1448	140-144	0.11139572435718748
1448	145-149	0.07802011957473098
1448	150	0.045537716461467426
1449	1	0.06461457931193593
1449	2	0.16370481969698147
1449	3	0.1737510767356838
1449	4	0.2031743057078188
1449	5	0.21916997483536704
1449	6	0.15898233796222883
1449	7	0.1984188112025933
1449	8	0.1368210261356566
1449	9	0.1560403984220926
1449	10-14	0.15338555200842308
1449	15-19	0.18839554084343035
1449	20-24	0.17409459413919848
1449	25-29	0.20511870849570357
1449	30-34	0.1766508473986903
1449	35-39	0.2418968831668522
1449	40-44	0.18429193727426707
1449	45-49	0.19972770516201166
1449	50-54	0.19455873903314114
1449	55-59	0.2262299007897397
1449	60-64	0.1889040707433196
1449	65-69	0.1995784624480521
1449	70-74	0.1937206316482616
1449	75-79	0.24935105447860195
1449	80-84	0.25920478444756156
1449	85-89	0.260857537059934
1449	90-94	0.2574601017300182
1449	95-99	0.2656486695047704
1449	100-104	0.27036689717261453
1449	105-109	0.24753209262615883
1449	110-114	0.33602128887503824
1449	115-119	0.2837676239103075
1449	120-124	0.26402452732033055
1449	125-129	0.3307625092022519
1449	130-134	0.26291509413853476
1449	135-139	0.2291209946815016
1449	140-144	0.2869998580712192
1449	145-149	0.2735220357533166
1449	150	0.25712974609769645
1450	1	0.14164679993950102
1450	2	0.09497621874412232
1450	3	0.08758593492333944
1450	4	0.010710344875633382
1450	5	-0.04450501046418509
1450	6	0.03198100762438827
1450	7	-0.023159828564196516
1450	8	-0.05548243625772642
1450	9	-0.040028402623590864
1450	10-14	-0.013633889511822872
1450	15-19	0.003709594108187275
1450	20-24	0.03155596638297453
1450	25-29	-0.005329966260219976
1450	30-34	-0.005806303867217366
1450	35-39	0.02376310944581661
1450	40-44	0.0010914172926845822
1450	45-49	-0.06862289634968022
1450	50-54	-0.06371403801283293
1450	55-59	-0.0791770854797278
1450	60-64	-0.05298540219148151
1450	65-69	-0.05834674670929019
1450	70-74	-0.026563368373174967
1450	75-79	-0.052397639758758885
1450	80-84	-0.04329614345266464
1450	85-89	-0.059365278144653644
1450	90-94	-0.06897518266618619
1450	95-99	-0.022562058868587087
1450	100-104	-0.033737227827906224
1450	105-109	-0.030334767544189845
1450	110-114	-0.10218019922074006
1450	115-119	-0.07652577724463328
1450	120-124	-0.04795512619607223
1450	125-129	-0.0010266075261000651
1450	130-134	-0.06343304210759726
1450	135-139	-0.07946278830362985
1450	140-144	-0.03921327837449695
1450	145-149	-0.02593011289421554
1450	150	-0.02901585470205248
1451	1	0.05789373732151404
1451	2	0.0674423346974038
1451	3	0.12242190355856053
1451	4	0.08010290890610605
1451	5	0.06789407376282952
1451	6	0.04777139736344793
1451	7	0.07026597463386253
1451	8	0.1245053355844874
1451	9	-0.0695696681932958
1451	10-14	0.04749618863235838
1451	15-19	0.058510127862803074
1451	20-24	0.0252464154776888
1451	25-29	0.05391037059428072
1451	30-34	-0.0011831676571389949
1451	35-39	0.01806746561545225
1451	40-44	0.03833838591452121
1451	45-49	-0.018880178574661954
1451	50-54	-0.025988296848126424
1451	55-59	-0.07402537152935906
1451	60-64	0.009261097833068277
1451	65-69	0.036135497916355064
1451	70-74	0.04468769712779164
1451	75-79	0.029770403691365743
1451	80-84	0.03726599477907655
1451	85-89	0.02323976574729869
1451	90-94	0.01432534885702097
1451	95-99	0.012909238431838332
1451	100-104	0.005632620391203602
1451	105-109	0.06059720551816383
1451	110-114	-0.004092700950074857
1451	115-119	-0.024021102428839924
1451	120-124	0.03419970727337329
1451	125-129	-0.009327652274912168
1451	130-134	-0.007160488073871818
1451	135-139	-0.01189320160644769
1451	140-144	-0.004029030383890131
1451	145-149	0.0183625952857156
1451	150	0.060219349896449614
1452	1	0.1161070425979176
1452	2	0.055275729170134014
1452	3	0.13197631157467526
1452	4	0.047674573012976396
1452	5	-0.05127695664427989
1452	6	0.016046097343696886
1452	7	0.036664837306716436
1452	8	0.066625273611983
1452	9	0.04228774667177504
1452	10-14	0.04914230305573852
1452	15-19	0.03977755427046503
1452	20-24	0.03772648470629747
1452	25-29	0.09008930612379373
1452	30-34	0.05325900589542698
1452	35-39	0.09022324073536225
1452	40-44	0.033806599475106225
1452	45-49	0.006575739920471335
1452	50-54	0.020772511051887932
1452	55-59	-0.02458668493796523
1452	60-64	0.010145590060297138
1452	65-69	-0.0031304530834503907
1452	70-74	0.03743084044526057
1452	75-79	0.031509503746327994
1452	80-84	0.01701092927930148
1452	85-89	0.02872430554232608
1452	90-94	-0.002527517505697574
1452	95-99	0.026702071282102224
1452	100-104	0.01950618411928673
1452	105-109	0.012798505973279362
1452	110-114	0.06580088962558506
1452	115-119	-0.004316640865368981
1452	120-124	0.11877180540277266
1452	125-129	0.04960653351628963
1452	130-134	0.06229289884713296
1452	135-139	0.020031399408608763
1452	140-144	0.07661574166022689
1452	145-149	0.07240810180881141
1452	150	0.12164899054460676
1453	1	0.03146126624650947
1453	2	0.048052771524368154
1453	3	0.030448747123308806
1453	4	0.02592800505649251
1453	5	0.027322003903528014
1453	6	0.04751579508059933
1453	7	0.06338335066342893
1453	8	0.02952938483052492
1453	9	0.04726826531550188
1453	10-14	0.060797198927005525
1453	15-19	0.0033554152622841116
1453	20-24	0.037748775139391455
1453	25-29	0.06940785650620285
1453	30-34	0.004305678365113863
1453	35-39	0.07959359762072182
1453	40-44	0.06919394799325573
1453	45-49	0.043454082648203496
1453	50-54	0.04045828560291653
1453	55-59	0.02636860211431724
1453	60-64	0.03430809803408863
1453	65-69	0.03868789971248532
1453	70-74	0.06026942529210544
1453	75-79	0.02684812409175663
1453	80-84	0.0522111667581413
