##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
1410	7	0.06450614695607726
1410	8	0.0027810072978695644
1410	9	0.021738329373320653
1410	10-14	-0.0010240692661085404
1410	15-19	-0.030721867778922274
1410	20-24	0.01007075223925824
1410	25-29	-0.005821943224745496
1410	30-34	0.004585590289316599
1410	35-39	-0.0013078222773046377
1410	40-44	-0.015240020270645971
1410	45-49	-0.01270595891480042
1410	50-54	0.005432316821078587
1410	55-59	-0.00784377359660482
1410	60-64	0.015236323923112138
1410	65-69	0.009004378391487933
1410	70-74	0.03969096229244684
1410	75-79	0.04639236661925139
1410	80-84	-0.002103254588369907
1410	85-89	0.013117073922096267
1410	90-94	-0.5274733070047333
1410	95-99	0.03809212699725606
1410	100-104	-0.0025770177643948955
1410	105-109	0.027531994316198904
1410	110-114	0.05434256403597004
1410	115-119	0.019431224863453167
1410	120-124	-0.023474631557022008
1410	125-129	-0.009028376494185864
1410	130-134	0.02534157450057961
1410	135-139	0.00691796986853177
1410	140-144	-0.015758864531960626
1410	145-149	-0.050733212610005296
1410	150	-0.07105362008309868
1411	1	-0.001342273758517365
1411	2	-0.04321548632451311
1411	3	0.04901327506683373
1411	4	-0.00980692372747427
1411	5	0.050094872196531526
1411	6	0.02771894046215806
1411	7	-0.02762977288812607
1411	8	0.022760110126206712
1411	9	0.014631748553490809
1411	10-14	-0.009918996349668419
1411	15-19	0.006542361131181451
1411	20-24	3.565474377253963E-4
1411	25-29	0.007265843714172604
1411	30-34	0.01917222331812951
1411	35-39	-0.002279568523817943
1411	40-44	0.017079161660923603
1411	45-49	0.013095909120821148
1411	50-54	0.016854944071248212
1411	55-59	0.02663866972513773
1411	60-64	-0.0025292458425596465
1411	65-69	0.03117258180542848
1411	70-74	-0.0022018759994182346
1411	75-79	0.031035037014959244
1411	80-84	0.01574953171660809
1411	85-89	0.02612609697160906
1411	90-94	-0.0669802460441602
1411	95-99	-0.013145047880357197
1411	100-104	-0.05321770703172746
1411	105-109	-0.04025549372592252
1411	110-114	-0.059868950262433884
1411	115-119	-0.008043712566887962
1411	120-124	-0.07091390127276043
1411	125-129	-0.028995670291941167
1411	130-134	-0.017397886140152252
1411	135-139	-0.017508436086323798
1411	140-144	-1.2240004712538166E-4
1411	145-149	-0.06348849574755633
1411	150	0.028535500924604662
1412	1	-0.0068788374446029366
1412	2	-0.022463886454012538
1412	3	0.024560578159082525
1412	4	-0.009208727841176767
1412	5	-0.061182507668327446
1412	6	-0.016458116848880877
1412	7	-0.01743027908150907
1412	8	-0.014111500053232362
1412	9	-0.020834429563826973
1412	10-14	-0.0014248625156980665
1412	15-19	0.028118552166866095
1412	20-24	0.007824891150505664
1412	25-29	0.01413646226842502
1412	30-34	0.01654967507426619
1412	35-39	0.023633226804435026
1412	40-44	-0.01365955946960895
1412	45-49	0.002286203482384508
1412	50-54	0.01010973730314646
1412	55-59	0.02572796015444112
1412	60-64	0.019426413708046653
1412	65-69	-0.018069902638721658
1412	70-74	-0.001966388242145456
1412	75-79	0.005022534113948041
1412	80-84	-0.023209557890936594
1412	85-89	-0.024301295965237557
1412	90-94	-0.03525126235097531
1412	95-99	-0.019543130085892813
1412	100-104	-0.04878646168364753
1412	105-109	-0.029021550884785086
1412	110-114	-0.039646807637240045
1412	115-119	-0.0586258634496275
1412	120-124	-0.04480014235239338
1412	125-129	-0.028502805936426512
1412	130-134	-0.02877847306707082
1412	135-139	-0.0072488501644798475
1412	140-144	0.0016679758370443665
1412	145-149	-0.02207168693864503
1412	150	-0.08975974857133195
1413	1	0.03525934564254385
1413	2	0.03693123844266921
1413	3	0.099226135897581
1413	4	0.010159703223621364
1413	5	5.257564053593455E-4
1413	6	0.07838717722449218
1413	7	0.048288710333658
1413	8	0.024187303658919745
1413	9	0.05335209981358702
1413	10-14	0.03762721094147281
1413	15-19	0.04102303036680155
1413	20-24	0.01725897043274216
1413	25-29	0.051838623138060314
1413	30-34	0.03752334994049278
1413	35-39	0.051689682633892176
1413	40-44	0.04785861159445659
1413	45-49	0.03473694614416445
1413	50-54	0.04391598905930749
1413	55-59	0.042978565112051115
1413	60-64	0.037394262466335704
1413	65-69	0.05794240553543517
1413	70-74	0.018983972028280505
1413	75-79	0.06303077936215118
1413	80-84	0.0016064326341549418
1413	85-89	0.006463116286894888
1413	90-94	0.022960264087792837
1413	95-99	0.056198412561727196
1413	100-104	-0.007014335318160647
1413	105-109	0.021560380736382
1413	110-114	0.0020075662163847596
1413	115-119	-0.015444082413395677
1413	120-124	0.004066861461993199
1413	125-129	-0.006075218821727901
1413	130-134	0.0013442356786370624
1413	135-139	0.03788830770158569
1413	140-144	0.05273819640685673
1413	145-149	-0.034287757151211906
1413	150	0.028493876523633332
1414	1	-0.024438549278535504
1414	2	0.028615473663201385
1414	3	0.00504051948240658
1414	4	0.0071424445012198134
1414	5	-0.03237336441708294
1414	6	-0.0031884403113977555
1414	7	0.04514880390510001
1414	8	0.02982609452524798
1414	9	0.029794729377904616
1414	10-14	0.020514501892058945
1414	15-19	0.03784655489769051
1414	20-24	0.04592982410019886
1414	25-29	0.022158228668004654
1414	30-34	-0.005598307009989867
1414	35-39	0.05613148194833428
1414	40-44	0.021048774172136575
1414	45-49	0.03471073958328219
1414	50-54	0.02826219950487996
1414	55-59	0.043355569142718764
1414	60-64	0.018131864519709495
1414	65-69	0.022853272253620105
1414	70-74	0.03145391473615433
1414	75-79	-0.0031220393042730166
1414	80-84	0.014110241127013978
1414	85-89	0.0031959941508645784
1414	90-94	-0.020692958033258435
1414	95-99	0.03450636355595549
1414	100-104	0.028917838247622285
1414	105-109	0.02106813792220663
1414	110-114	-0.013035775668292615
1414	115-119	-0.0068349142846102495
1414	120-124	-0.02329342637465004
1414	125-129	-0.04056625680991033
1414	130-134	0.04803704341065185
1414	135-139	0.016761489410235697
1414	140-144	-0.009991649931201607
1414	145-149	0.013227941598735526
1414	150	-0.08297787029445658
1415	1	-0.064540192754869
1415	2	-0.08697401576426955
1415	3	0.09204373818412392
1415	4	0.018915295818111133
1415	5	-0.009978941768061134
1415	6	-0.04208031732387241
1415	7	-0.04125831708729777
1415	8	-0.043731823122655555
1415	9	-0.016601615543471837
1415	10-14	-1.9658952275136699E-4
1415	15-19	0.015697624851974012
1415	20-24	0.0034066897796662943
1415	25-29	-0.004835917099008213
1415	30-34	-0.0073494624787926455
1415	35-39	-0.03197880045789958
1415	40-44	-0.011731843107476436
1415	45-49	-0.024619501120582754
1415	50-54	0.006410182471256576
1415	55-59	0.010091898728333604
1415	60-64	-0.023883491695272596
1415	65-69	-0.002844406492080509
1415	70-74	0.006109815623403847
1415	75-79	-0.006329156682056691
1415	80-84	0.024690068675994326
1415	85-89	-0.049439138639485236
1415	90-94	-0.035026814293452446
1415	95-99	-0.006343429924648092
1415	100-104	-0.04256579240976066
1415	105-109	-0.05016844383928998
1415	110-114	0.0020317721360925134
1415	115-119	-0.010825524569057166
1415	120-124	-0.00612512205519522
1415	125-129	-0.02963335165784997
1415	130-134	0.013172650776105854
1415	135-139	0.0406811289879343
1415	140-144	-0.013627852233426552
1415	145-149	-0.019144726213696117
1415	150	-0.013453260570905456
1416	1	0.043224268794219256
1416	2	0.06875009163605483
1416	3	0.065522420024557
1416	4	0.07255737651561134
1416	5	-0.02367308104504673
1416	6	0.03860135890877103
1416	7	0.03482327511143524
1416	8	-0.012570395916334576
1416	9	0.0012521464633366008
1416	10-14	-0.007922422280380204
1416	15-19	0.02496067873065755
1416	20-24	0.05477281793304911
1416	25-29	0.0073822486347054905
1416	30-34	-0.027081384250919882
1416	35-39	-0.00296978812815496
1416	40-44	0.0062178299998691955
1416	45-49	5.541096996495298E-4
1416	50-54	0.00936324653491738
1416	55-59	0.01548153664344909
1416	60-64	0.002012207589181969
1416	65-69	0.02602833463116383
1416	70-74	0.04793815076345709
1416	75-79	0.03315505307804756
1416	80-84	0.013156907766692427
1416	85-89	-0.019073855479277313
1416	90-94	0.011198315047835194
1416	95-99	0.03701032361174583
1416	100-104	0.014410986194761222
1416	105-109	0.04044937667403303
1416	110-114	5.517030101032105E-4
1416	115-119	-0.01725756274881718
1416	120-124	0.006692897615138804
1416	125-129	0.0611987422963054
1416	130-134	0.03874412884025702
1416	135-139	-0.005347933639292535
1416	140-144	0.03453381754309248
1416	145-149	2.1334958304919382E-5
1416	150	-0.002704217587577773
1417	1	0.015335902830557302
1417	2	0.019098705394398507
1417	3	0.03140762541612929
1417	4	0.001758529094004757
1417	5	0.05336646051464555
1417	6	0.036849152242062644
1417	7	0.021105197137472942
1417	8	0.013572559388165928
1417	9	0.05922980523138932
1417	10-14	0.047742120419641765
1417	15-19	0.03936511673176568
1417	20-24	0.03456837320942441
1417	25-29	0.011045553849100997
1417	30-34	0.037754780844053926
1417	35-39	0.04909115626342242
1417	40-44	0.044449327609108025
1417	45-49	0.039531992613490274
1417	50-54	0.06730328848281886
1417	55-59	0.043140846540111966
1417	60-64	0.031755332585696294
1417	65-69	0.05486390486119319
1417	70-74	0.037578610739288365
1417	75-79	0.03419266261239784
1417	80-84	0.0407905275303051
1417	85-89	0.07443157970428871
1417	90-94	0.04165520451272897
1417	95-99	0.09814385236397527
1417	100-104	0.04493042341920983
1417	105-109	0.05942329096437504
1417	110-114	0.0570419300145133
1417	115-119	0.0524914300798045
1417	120-124	0.04399101562922425
1417	125-129	0.09036866385262243
1417	130-134	0.08312076014993153
1417	135-139	0.09347182026074563
1417	140-144	0.08454033497555002
1417	145-149	0.06190808175785634
1417	150	0.07787598267913154
1418	1	0.03191919990118919
1418	2	0.010810287503360883
1418	3	0.061531875687428794
1418	4	-0.0021826723186038066
1418	5	0.022240279764162096
1418	6	-0.011588974320247303
1418	7	-0.026926729750769596
1418	8	0.1200139810230283
1418	9	0.03942134059261804
1418	10-14	0.014452207971025643
1418	15-19	0.024568519787834475
1418	20-24	1.2304698711318451E-4
1418	25-29	0.023814733822661083
1418	30-34	0.03288887673456031
1418	35-39	0.030241017636484457
1418	40-44	0.0491410230718472
1418	45-49	0.006315911155475362
1418	50-54	-0.005019686594728512
1418	55-59	0.06153492895975177
1418	60-64	0.02879075801555331
1418	65-69	0.04300821571046498
1418	70-74	0.03588907608529013
1418	75-79	0.042151370178693526
1418	80-84	0.016828845063685094
1418	85-89	0.006277858757435695
1418	90-94	0.006817733457388897
1418	95-99	0.002916187784727242
1418	100-104	0.00433508275285277
1418	105-109	-0.009085000884148542
1418	110-114	-0.010580094573647614
1418	115-119	-0.005607012081988216
1418	120-124	-0.03798811520870515
1418	125-129	-0.01485922933317596
1418	130-134	0.01913476723894547
1418	135-139	-0.036555864514653535
1418	140-144	-0.016071305983437867
1418	145-149	-0.007443475937279231
1418	150	-0.007195127032098014
1419	1	0.03642237670435833
1419	2	0.04100875322234998
1419	3	0.11630648669434862
1419	4	0.041996467636082
1419	5	0.004636582784584675
1419	6	0.09714604514884684
1419	7	0.04832320940110435
1419	8	0.04288654819496429
1419	9	0.02525635927656822
1419	10-14	0.06328551736537236
1419	15-19	0.024863004692491586
1419	20-24	-0.017299520408059266
1419	25-29	0.040475330302079726
1419	30-34	0.04131382247928883
1419	35-39	0.06075022521610407
1419	40-44	0.014170709720559671
1419	45-49	0.004462027013076408
1419	50-54	-0.006880787840316316
1419	55-59	0.002991758505416442
1419	60-64	-0.0017909408086396184
1419	65-69	0.01505538982507204
1419	70-74	0.02449307311039206
1419	75-79	0.01473009748997356
1419	80-84	0.005847492992984371
1419	85-89	-0.016575098461373727
1419	90-94	-0.007367766107634566
1419	95-99	-0.01228606121735254
1419	100-104	-0.022207624624556388
1419	105-109	-0.026082781409400013
1419	110-114	-0.02157652127625198
1419	115-119	-0.005617148047718956
1419	120-124	-0.019604798663451106
1419	125-129	-0.07003101501661035
1419	130-134	0.0040223132868533185
1419	135-139	-0.054295750448090985
1419	140-144	-0.039470386079891284
1419	145-149	-0.021181761422667478
1419	150	-0.05240806159584821
1420	1	0.0967822392712776
1420	2	-0.0014422233523418981
1420	3	0.07902049966507008
1420	4	0.012112620721062228
1420	5	-0.008339088295691965
1420	6	1.1498549376653955E-4
1420	7	-0.01878426171514036
1420	8	0.009533993018699505
1420	9	0.03900040962172824
1420	10-14	0.010940792463323135
1420	15-19	0.0083976852854164
1420	20-24	0.009647735720221817
1420	25-29	-0.007169697266746766
1420	30-34	-0.0018402409008757559
1420	35-39	0.03366400319825402
1420	40-44	0.035419190051541705
1420	45-49	0.04097780530302941
1420	50-54	0.001070392387021002
1420	55-59	0.021757444240030566
1420	60-64	0.03047861494427906
1420	65-69	0.03173206297525866
1420	70-74	0.05352967557857369
1420	75-79	0.04806889452399332
1420	80-84	0.05171610088036971
1420	85-89	0.03264129931582005
1420	90-94	0.043451004052890596
1420	95-99	0.0519290849768268
1420	100-104	0.04049610373309065
1420	105-109	0.03861804080339226
1420	110-114	0.026544639376943735
1420	115-119	0.03298342761866735
1420	120-124	0.013589865451841376
1420	125-129	0.004582319997858519
1420	130-134	0.04022827996940492
1420	135-139	0.050506953712911695
1420	140-144	0.014608977263002032
1420	145-149	0.013642853167020519
1420	150	0.03079210948472877
1421	1	0.0363326929371226
1421	2	0.038486157431236734
1421	3	0.11028034409282128
1421	4	0.006058467652174215
1421	5	0.0651034954162526
1421	6	-7.150991269000428E-4
1421	7	0.023289926139661077
1421	8	0.003423462442057712
1421	9	0.028015202783038262
1421	10-14	0.04535916203568746
1421	15-19	0.03001331629562287
1421	20-24	0.044634133410127674
1421	25-29	0.025073588493533805
1421	30-34	0.07531485115023884
1421	35-39	0.047745670469083734
1421	40-44	0.042396648444693597
1421	45-49	0.03986345935382474
1421	50-54	0.03660825111982291
1421	55-59	0.0652714839703421
1421	60-64	0.06991715431185952
1421	65-69	0.0994294819239343
1421	70-74	0.07776349783017622
1421	75-79	0.05771380029690221
1421	80-84	0.0724735079699883
1421	85-89	0.061726406109158916
1421	90-94	0.06333544994359386
1421	95-99	0.08022643973426824
1421	100-104	0.10154552653127524
1421	105-109	0.10062182600903924
1421	110-114	0.06346656592496203
1421	115-119	0.09821027537911675
1421	120-124	0.09520006641787404
1421	125-129	0.09155792881312408
1421	130-134	0.09960680201820793
1421	135-139	0.12741388582203683
1421	140-144	0.10085786022181509
1421	145-149	0.10042722354153
1421	150	0.03612176212510576
1422	1	-0.03588645671968038
1422	2	0.011819209027670752
1422	3	0.004410172129198031
1422	4	0.022552692964517007
1422	5	0.0015668031666535853
1422	6	0.005686453120901547
1422	7	-0.014104828286825466
1422	8	-0.010987992245155453
1422	9	0.0042161522363812765
1422	10-14	0.015383728268055563
1422	15-19	-0.012049487758211797
1422	20-24	-0.01664735298474085
1422	25-29	0.00855366387652623
1422	30-34	-0.012038800313050046
1422	35-39	-0.0014476249277635134
1422	40-44	-0.008418349022733196
1422	45-49	5.447971630943016E-4
1422	50-54	-0.023922014466201347
1422	55-59	-0.004158384672891202
1422	60-64	0.004313713691892929
1422	65-69	-0.002932489964848628
1422	70-74	-0.01981426308421419
1422	75-79	0.032421654447830406
1422	80-84	0.021489590859431473
1422	85-89	0.0350271437086036
1422	90-94	0.022044800974903467
1422	95-99	0.033795170368691174
1422	100-104	0.007178855761047487
1422	105-109	0.03481551032530206
1422	110-114	0.010330448418635285
1422	115-119	0.011631853607951825
1422	120-124	0.03152641328866679
1422	125-129	0.02732435422726809
1422	130-134	0.04340716325389593
1422	135-139	0.039167373387940074
1422	140-144	0.05898999360096013
1422	145-149	0.023669721224862883
1422	150	0.06522273356616637
1423	1	0.05174733243001839
1423	2	0.023095004593137958
1423	3	0.11603152995142096
1423	4	0.02010435709613745
1423	5	0.03629232899069024
1423	6	0.01921202265315003
1423	7	-0.005775679046195137
1423	8	0.007078681829163713
1423	9	0.016248388730367935
1423	10-14	0.04589987702165388
1423	15-19	0.01745282728606412
1423	20-24	0.049287013700393345
1423	25-29	0.03504410839238403
1423	30-34	0.017750452047600618
1423	35-39	0.04574164990173557
1423	40-44	-0.005112852777038768
1423	45-49	0.027643787801643782
1423	50-54	0.01900961369375409
1423	55-59	0.023326406207772266
1423	60-64	0.03249369253551748
1423	65-69	0.02233271081703947
1423	70-74	0.03292677792419596
1423	75-79	0.036807806937531495
1423	80-84	0.00963522402676631
1423	85-89	0.0061419320058035964
1423	90-94	0.048096786386437884
1423	95-99	-0.007111556714896494
1423	100-104	0.024107763991793263
1423	105-109	0.012087401967065148
1423	110-114	0.0040049670404869175
1423	115-119	0.002331226432055189
1423	120-124	0.01594504571047395
1423	125-129	0.03556217728801414
1423	130-134	0.012330479784772308
1423	135-139	0.020086484463803345
1423	140-144	0.03112232865357356
1423	145-149	-0.01472575721941638
1423	150	0.04126620940147774
1424	1	-0.11355535005436934
1424	2	0.005763576235750634
1424	3	0.0755677004146591
1424	4	0.016791839370768002
1424	5	0.00559695925947068
1424	6	0.05348318206645786
1424	7	0.024085354028684947
1424	8	0.006130902784967418
1424	9	0.010137054658585498
1424	10-14	0.009676224283786894
1424	15-19	0.03478622483206806
1424	20-24	0.03492906015826236
1424	25-29	0.006348064428102873
1424	30-34	0.010912744225962001
1424	35-39	0.02954849818323879
1424	40-44	0.005155780937826648
1424	45-49	0.0062011216914825695
1424	50-54	0.01811440342400772
1424	55-59	0.02193264874973977
1424	60-64	-0.010066809179491543
1424	65-69	0.010274341497861883
1424	70-74	0.021892472303981947
1424	75-79	0.02506031256951502
1424	80-84	2.363723633891368E-4
1424	85-89	-0.018292445318557782
1424	90-94	-0.012517065357194213
1424	95-99	-0.013272206119054886
1424	100-104	0.02115826190755854
1424	105-109	-0.026396023136882718
1424	110-114	-0.020440882948001615
1424	115-119	-0.04446679795805153
1424	120-124	-0.05464839710545988
1424	125-129	-0.01843622809728629
1424	130-134	-0.028116397606467558
1424	135-139	0.005309179362640748
1424	140-144	-0.023663923413273835
1424	145-149	-0.040418531688459325
1424	150	-0.022679338252352466
1425	1	0.07199752918875646
1425	2	-0.010614131461267107
1425	3	0.04732967967186141
1425	4	0.035472610479835964
1425	5	-0.009823235587106183
1425	6	-0.011231045707042142
1425	7	0.03227321460660448
1425	8	0.01385060182397524
1425	9	0.01928971207128427
1425	10-14	0.059244399894026856
